368.6329303,449.1186036,337.6748055,264.6069167,356.5021064,208.3064183,241.2868756,244.8967351,70.7376415,168.3939152,284.8718475,201.9185196,280.1029515,197.0347765,240.644625,159.0127105,207.9222723,208.0122553,27.5231872,196.4598225,173.3747717,189.8644352,296.7021151,322.3254422
366.786858,450.8698786,330.3837668,264.0005542,347.709918,199.1088162,239.1530707,246.6094239,64.7723717,172.0346705,280.3713477,196.9717574,283.556933,194.2639409,249.4441315,156.9219336,201.2371436,203.0398263,32.38732657,190.227211,176.0462967,198.2742623,293.1900236,329.6733386
363.2577836,451.5726379,337.7082608,271.4350167,351.3150185,204.1746543,233.9917986,249.4111614,59.96353932,168.3701267,287.4122136,204.7788019,277.8593934,187.8665066,251.9964349,147.5598068,191.4554784,210.1545058,29.08686359,187.9170336,178.4398938,208.0868226,295.3446278,324.3989228
371.3434371,445.7760415,331.4609389,271.6176596,358.6066296,201.7581624,236.8605409,257.5767034,50.06561157,173.8068267,278.1169131,207.9171433,270.3183509,185.4522412,260.766139,140.8339391,187.5431909,208.0170823,23.33531655,187.8824881,187.6160116,212.175653,303.8374378,315.6842084
366.5580151,450.2087937,334.9092564,278.6496405,366.6677108,200.6851141,236.722788,255.3303497,55.10981336,167.3799796,273.3975055,213.0205298,265.5483995,190.855735,257.7746143,131.7326316,189.2495055,211.3328349,20.51892553,195.4378442,190.2766864,205.0298347,312.0250747,309.5206166
356.6334926,459.8911602,340.6791142,279.9069898,373.4274167,192.5980454,233.2122598,257.7808168,59.32584259,162.6538625,279.591108,204.3388278,268.1681227,192.5764846,256.6704593,128.3586335,183.403458,212.2444364,16.31217949,201.7842639,182.3986312,209.3286394,304.7263359,302.9504842
357.2896107,465.1659233,330.7564864,278.9370698,378.0203271,196.23313,224.2582666,264.7148768,55.80493668,166.5692049,276.5825176,203.772758,266.9533676,192.2770294,253.6241322,130.0748357,185.0186987,212.0887914,14.17310848,197.7070069,175.345016,203.2383855,308.5887184,299.0592802
367.0880986,466.9987706,337.2358077,286.2420426,372.9676679,198.2845506,222.7741373,259.6891225,56.74989262,163.4460017,275.1843136,202.0231815,274.3077541,190.0420731,262.3524324,134.4206882,176.0293599,203.2647075,9.307294802,201.70295,177.9057624,199.2891464,306.9673888,290.1227691
373.9789719,459.4067151,345.0842874,280.729334,372.2276505,205.9573068,214.637451,255.4002316,57.26477427,171.1021187,281.4439868,205.9259181,277.898324,191.0337191,268.7911799,126.8778586,174.0485323,196.2242881,17.13863546,198.9060599,168.2451185,193.0992011,309.1736645,297.981476
375.1730178,459.7413786,335.1615866,284.5073111,370.1113913,212.000569,223.0924681,258.7342264,67.1273191,162.5676489,282.6184338,203.7522883,278.3339433,192.118174,266.5610498,120.8496148,179.5981999,192.0939833,26.40434339,206.2390145,162.4435969,194.2686729,305.2326909,292.8308869
372.2191822,462.0010799,342.298447,283.6176682,372.1167308,213.943254,228.7350336,261.8108559,69.62958926,153.2636365,292.2518616,194.2796382,284.2391726,199.647463,260.3520293,127.0686892,176.7776384,201.9251685,28.27855225,210.7251217,152.4707902,203.314998,308.4376873,296.625419
380.8403759,454.456067,347.3612199,278.0524901,368.0951667,215.3727428,222.3486208,258.0477574,63.75484319,155.2168334,298.5689972,192.1741951,290.8857671,202.3013527,266.7325214,124.3624361,174.4171302,201.1110749,36.41484004,203.6312011,149.0061663,196.4004763,310.8481672,292.4328174
376.6890843,458.1748983,342.2837874,282.7904164,376.8571355,213.9249389,216.5701722,248.9367262,73.34576767,162.5751137,307.0278542,201.8801191,284.5963945,202.0708473,264.0337584,131.3605268,180.7891039,207.6361067,37.30405557,194.6237729,149.1420933,204.3562357,303.3369518,287.8672711
368.673146,458.0337813,349.7542954,281.14511,382.0588934,214.542502,219.3551879,245.0996558,73.90452058,162.8027064,300.2765817,211.8019789,285.7345575,192.2712865,273.0882574,122.2089854,170.9261651,215.1032979,33.59655707,189.2063743,153.7542812,200.3169212,294.151909,293.739332
370.7613602,461.0948395,354.7506596,290.551147,385.6744242,222.0612249,210.8144067,236.9106169,75.09222676,164.1338713,295.3459434,212.4779171,289.6165711,188.6808949,281.8412575,128.2008041,176.4216241,207.8824488,35.82767158,192.9525322,163.4276659,200.5325942,300.6714337,303.1686732
365.4913249,460.4021331,363.7058482,290.7407224,393.0992472,220.2168687,215.5611767,243.8852995,65.27290058,166.1921528,286.9354567,220.0153976,296.0145033,182.6479646,290.1301522,133.5552425,167.5350756,214.0900202,31.63161557,185.3112206,160.5675477,194.4845061,298.3285115,304.6168747
363.6956257,454.0535841,356.0689162,286.9600582,384.4904184,216.8498321,223.2953318,243.1822424,71.39997994,158.7527651,292.756652,220.9278136,294.8308108,176.8601919,282.1146518,130.2006975,172.5222766,218.9742532,27.12440978,182.1898692,167.3622827,203.5647207,308.0259192,298.5853594
359.0896084,448.8375154,356.2629412,278.9559425,391.9891359,209.6327662,215.0834722,235.6250721,70.59075961,151.0140434,298.2184052,226.615492,294.5774783,186.6273912,282.7268539,138.2845979,170.2305459,226.0867417,28.23713217,181.7048178,171.9931207,210.1725679,301.3104998,289.2178733
359.515064,447.7418294,356.1205236,275.5775086,398.4896284,210.4888545,220.212675,228.3697511,78.69331944,158.3579851,297.1565788,233.6387972,295.4805307,182.1087315,288.4840718,141.6009019,170.386167,234.47822,33.9407791,182.8004829,174.4250253,213.4420119,299.4044848,296.8045604
360.3640281,454.7506082,347.9139792,273.6842911,402.3655647,203.7662775,221.2867396,221.539395,79.11821082,153.1530122,293.851694,235.2395438,286.3707138,175.5604964,293.1213039,150.1486865,163.9950478,235.9579298,35.92151737,175.1894629,178.3521427,221.7768561,296.7871006,298.7726674
362.5002475,455.2223591,347.4702734,269.5937599,406.902671,200.5307364,216.4780479,218.425836,71.2622338,157.82248,298.5263187,226.4609377,292.5228684,184.4419232,284.4925859,144.6484314,159.6987918,233.9482068,26.19631489,177.4102456,185.7369072,228.824667,299.9626525,304.3427558
360.235644,460.9274682,349.0836855,277.7773558,406.3727815,193.7375055,215.1921932,219.9597956,80.71669332,155.0593027,289.5694269,234.6496236,292.7690464,193.4585556,289.7115731,143.2690318,166.2192275,232.7101881,23.52142876,186.5913782,195.7210805,221.1685636,307.2338658,308.7920031
366.4977308,469.0821815,352.7206215,285.2731691,397.8440398,199.0696005,224.2527966,225.6449786,90.02926446,155.5247314,295.9950493,235.6306952,296.0967405,190.6661541,298.7926758,136.3730476,170.7416448,239.9804581,31.47314789,177.375207,200.9380544,223.328022,307.4123114,307.8169431
364.8835573,476.8186034,358.9948777,290.1263371,397.1612072,199.8000773,223.534676,215.93338,97.74423638,150.8760707,291.2709236,234.0054958,299.1172624,199.0460575,301.9393427,139.6133844,178.2195841,231.6478795,22.84818991,182.093798,193.5692356,215.120771,314.6105971,311.837328
374.7604154,474.6628963,356.8912175,292.0811087,403.2561164,207.4872216,220.9847485,207.7675574,99.16052151,145.9222903,292.7467123,225.7794889,304.7545022,189.8176877,302.5107062,143.6547548,187.4017533,225.6075573,28.85305746,173.017054,187.0315451,205.5503119,305.3519674,312.3067407
384.286454,470.7710129,358.1235754,292.0527043,407.2799161,206.4371003,229.5391821,207.3923703,96.89853131,150.144822,288.7876742,231.6459613,295.9343449,197.7377702,294.7694184,153.6075342,185.6129287,223.6782757,27.4340742,170.6361922,190.2017867,204.4993563,305.5812734,306.9069104
393.6128628,467.5196979,360.6954385,298.9046171,408.7890548,202.7591958,231.5639147,206.1641545,89.29077492,158.0171809,294.0160475,234.7713247,299.3674867,201.1208608,302.9915833,161.9597183,181.5917428,224.1168778,27.1183539,176.7379723,200.1053382,199.2490877,308.6499372,312.7114613
383.7454455,470.1111714,355.9700296,292.0986074,402.5031966,193.5582551,221.7626243,214.4865084,82.69588649,155.7070349,286.0608155,227.034485,306.9484486,196.7463284,312.1913274,170.5351518,186.0158917,229.0717139,17.38120043,171.2402545,208.2039174,208.7694516,307.5702497,306.0518091
385.431574,475.1119204,364.9104264,298.6686702,401.5901482,200.6745566,231.0349215,209.5147151,88.89291385,149.5928066,276.915909,217.932769,314.2394593,191.3775257,315.7312915,166.7681335,193.9475011,231.3308666,16.51502966,170.4479481,208.4307432,213.1999663,307.3556898,297.5550592
394.512204,476.968482,369.0549472,305.5976884,409.4881515,206.2957772,234.3681939,203.1374779,84.8864785,157.2933817,276.4536843,221.4203373,306.9243403,189.9200436,306.1395247,172.3293437,187.7848795,240.6331188,15.98424147,160.9926463,209.4342735,220.1213369,305.9396555,297.1771348
389.5464959,483.3280084,377.7277738,300.1516994,411.7592149,204.7750516,230.0969365,206.6367294,78.4028139,151.2317839,277.4169722,221.5838846,306.0563423,193.1874834,304.5440381,176.0549796,180.834369,240.904479,15.85237271,167.2575283,214.4003371,217.5956272,315.9103777,302.6195522
391.1895104,488.919014,372.1275784,308.7497283,402.9459908,207.4876267,221.2923986,201.9789803,72.62315636,159.0885554,272.1194495,225.9430434,312.4553211,184.9289519,310.0999491,168.6613996,182.1194277,243.5032773,19.11666617,163.9297181,217.3322221,210.2515757,315.1189808,309.2985043
389.752151,486.928785,377.245555,314.3014052,399.349,209.4770986,212.7359181,193.0981721,77.63490702,150.6841688,264.2259384,235.3494105,316.2923518,180.1061992,307.7017387,177.856539,181.0792789,240.2895172,27.44604599,158.1929543,211.3121966,203.5367987,318.0408349,303.5507642
396.4085534,480.1809309,386.433845,317.4455859,389.7527683,205.1456652,214.0475133,198.8211472,81.00106476,148.9656672,268.4186096,238.2313604,323.0433404,183.6605387,299.5092936,183.5498369,184.1218849,236.6465072,20.25786443,159.8513331,214.6794293,203.1091551,314.0455808,313.2366088
402.4390913,483.4299335,379.9776579,322.2841868,388.1154295,209.1503457,210.3790776,201.8092561,73.24707338,150.4837336,264.9806622,232.8289063,313.491543,182.9423039,290.273022,173.882839,185.0374722,231.900105,27.46938735,164.2206731,206.2693164,205.6266702,321.3463759,311.3193587
400.9224807,491.0603313,383.4432949,331.3430777,397.3414555,218.3692521,209.0878508,205.5754087,68.29261748,142.3740029,261.9182724,227.7137989,304.6132682,183.2832475,292.8207725,181.527285,185.0570394,225.9387218,23.57072913,160.7612305,202.5359704,209.4935092,318.9904591,319.9448817
409.9484295,487.0986365,377.0007773,331.0420519,393.6238492,221.9354547,211.7530057,200.6848255,77.74026513,147.4092277,256.2513426,232.3327561,314.2548009,178.2911478,284.9455791,175.8579619,191.4023692,224.8041155,20.75135957,165.7078325,204.1386012,200.6319005,314.8819306,317.4864
405.8532998,479.9129107,374.8982132,323.2896923,388.6493602,214.6719307,209.7356451,204.0282801,68.9772996,155.5720619,248.4436177,232.9868461,312.7831029,170.5254079,277.1430016,175.198591,192.7614997,217.9843305,21.26768679,161.8226378,203.7350863,206.8262832,305.9165901,326.4239491
405.4063137,473.558242,382.0727222,314.8063034,383.376677,215.6291472,209.5430117,211.4254268,71.42481293,161.8330015,242.3972345,229.4084133,318.67295,167.9666895,285.9184253,184.9801539,183.4084016,221.6843708,28.91907733,155.9458553,196.9380742,215.510831,312.1625777,325.4141737
409.2840932,477.9083382,378.8475961,314.3394376,391.9582456,215.6766788,213.3073093,210.3230061,69.50524508,159.5277427,235.3656232,225.6636325,319.9632364,158.8814434,280.8102244,185.9046633,183.6160615,227.0317588,37.93546482,151.8490046,194.3857382,217.0408761,312.0419735,326.0807588
415.8186888,474.3379192,375.3920427,314.6946493,383.4722885,218.8110107,214.9956937,214.5078865,76.67547119,151.413993,236.7659819,234.8444668,326.6341214,154.2008393,287.4278327,187.8395362,189.001914,229.1770434,47.7283046,161.0336383,199.3327023,212.7715081,309.5350654,333.2350409
414.8253858,471.050911,371.307591,314.9442428,392.5210373,218.1553543,219.4044741,222.2008516,85.25413621,158.2441933,229.1193269,228.7502499,320.2369462,153.0935994,283.3359807,179.097492,195.4676959,237.5463766,48.54152723,169.6311934,195.6332621,211.7930447,299.791685,340.7492503
417.8594561,462.6972055,370.6529014,315.7156718,383.8896488,227.6360841,213.8173204,218.6643192,87.22964551,164.287524,232.330184,225.4602737,313.9057038,162.9857532,287.2225439,184.8046817,194.4528341,236.0653047,50.56892215,161.7072488,186.5358012,204.9270638,307.8547816,343.423713
412.7449662,463.6623696,371.3431492,322.0817905,380.3898825,220.5283641,205.4141052,216.8502952,92.20930598,159.652009,236.0169153,220.6318996,308.8435673,171.5368067,282.1928598,189.0789285,196.526624,236.1309853,51.87596499,160.3019914,179.1130272,201.5884449,311.3823632,339.795161
403.2251453,460.4354699,367.9550365,320.8201926,375.352163,215.1332637,207.74744,211.9576175,88.25736296,160.3420802,226.8127754,219.3911773,314.2263277,179.2624511,289.5042229,182.1438679,200.938785,226.4866083,57.50487577,159.494485,176.4618237,198.170026,309.7791019,336.5221266
408.2670129,462.2194234,376.332668,317.2065315,374.6225055,211.8758055,203.0822217,216.3178476,87.82123274,160.1646936,228.3191415,221.5978767,313.2795984,171.0285402,283.726213,175.7703788,201.9622537,224.4136771,56.55483673,157.7380511,174.2659241,206.3108637,316.339178,333.1615021
404.1230919,469.7924332,385.7546002,316.0615226,368.5122476,209.8317905,205.3440426,210.342016,90.01894763,167.103499,231.0433566,215.4087022,314.9665344,166.8069509,292.461606,181.2140195,193.210083,224.2046023,57.12135491,150.4847263,166.7036841,215.042261,313.6479921,332.9151423
414.1002059,464.1726844,387.7849252,310.4223211,367.4349023,215.5901008,213.150811,216.6279482,98.70834107,170.5790488,232.2508729,214.4086651,310.746584,173.8022049,295.4125738,184.8269575,193.180233,218.6943967,56.54918803,156.9360093,162.4053445,216.7314201,313.9635569,340.142456
410.0752839,463.1859651,397.0531809,318.5126734,372.9859873,217.9133236,218.0081901,212.5412117,98.1787533,164.0210392,238.8668402,219.4565962,308.7598143,164.5570453,296.9304284,183.8013614,190.2150914,212.5965065,60.3169429,147.0196596,162.7770498,206.9307886,317.2479185,333.5808125
413.6599036,458.5701813,402.9374426,326.1080177,380.8801128,222.5198742,208.0971426,208.317731,90.00672685,167.5860495,246.6696256,222.149942,305.8137256,169.276338,301.8559081,180.1659471,191.0278316,211.1749153,57.98682355,152.1660401,161.0771491,211.0267374,315.091647,326.3257416
411.6144093,451.8648032,404.4630589,319.7321777,387.1319249,228.1351903,212.7701698,213.7840492,95.18607449,175.8296101,240.1962671,228.522568,306.1781429,169.6338203,297.3698528,170.2999026,192.0033005,211.9190108,56.54818053,144.228713,154.9342284,205.758977,311.1309167,327.1904686
418.2927247,455.787361,394.6330306,310.0409765,377.7098262,220.9366644,219.5756298,213.7360108,91.31284362,169.7996304,239.6291189,232.7954696,309.3310795,178.3269125,299.2961788,172.7699327,191.6524412,204.2816353,55.10260447,151.2176789,160.1479107,211.1564122,303.3676205,321.3026864
409.5387051,454.6880592,398.7748028,300.8156915,375.3915347,212.1340882,224.849288,208.1575189,100.9169342,169.1529467,238.3519911,241.595629,318.3195811,169.2799709,294.8794246,172.8009836,197.0631747,201.9222424,55.50552987,156.6991854,168.3841646,210.0244616,307.3440539,322.9862804
417.4993574,456.905082,402.8301817,306.6189971,377.4898769,204.1136692,215.959509,215.8746999,99.90632795,163.0823813,239.797912,233.2594967,328.1535512,161.5634203,284.93459,169.6336744,188.0493863,201.4205605,59.73970174,162.7049597,165.9297626,207.2685194,309.1008303,331.6998562
413.4243428,458.3707759,408.9507965,307.8401293,377.7027106,203.861642,215.9556115,207.6910956,92.88595148,156.1069867,242.042996,231.8588843,333.7851678,170.6770681,290.0283892,170.0449172,187.5555395,209.3802597,59.56597271,153.6403615,158.3972444,215.0407705,299.7642991,322.683656
413.8384416,449.5166325,407.7022351,306.8006435,372.6636795,202.5334036,211.6576285,204.4197584,86.29115036,155.7744736,248.3487505,227.0976712,343.2244408,170.3231058,289.0916785,177.8147629,194.2115922,216.2891943,62.67054948,149.416595,168.3844632,222.1669995,299.8871645,328.7606628
421.3208426,449.4458294,401.6373185,300.8313291,363.7402303,205.610411,204.8992287,212.035627,88.45617289,159.0648022,242.2518744,218.3112941,348.8928664,160.7396835,295.4604508,173.5020344,194.5445217,213.9699329,54.29145954,157.9927661,168.2738572,229.8348532,301.8612475,334.1574727
422.0209652,451.2390965,404.3152599,295.4638317,372.0933913,210.7071344,206.7615902,211.7079389,79.998675,151.9782495,240.8852624,220.1053518,356.623576,169.4487863,302.6636809,172.4536075,198.3652055,205.5553372,58.452284,155.7253595,162.8952963,220.1287534,301.0681551,339.5734793
414.8057969,455.3098618,405.2002621,301.510276,366.1454736,205.1189428,213.0752745,218.1726737,83.70003825,155.1035849,243.7717019,218.6529565,358.0794239,168.4649788,299.5016614,176.1859407,190.9806226,211.9606359,52.81645171,163.218864,160.3791803,216.9334375,291.8143634,347.9563307
423.4224733,458.0659323,395.4701346,308.8887367,372.245164,212.9052131,222.3912506,213.6023736,84.46648444,145.2823742,247.4452845,228.2236499,354.4991283,174.6579583,296.6841144,172.6984081,186.1627728,208.1791018,57.56570214,160.420569,154.9187828,207.2731696,294.5684901,356.6388517
427.1800723,448.5975683,404.5816831,309.1814017,363.2742921,206.4445397,231.4820579,211.3969884,82.28414566,143.5601046,255.9307703,233.6817482,352.1630576,170.6828929,295.232673,170.2300573,191.8744476,199.3872677,63.93987611,167.5528017,159.7705496,211.4363003,291.6023767,353.4224095
435.0919527,447.9163501,409.0937216,302.660883,361.0983796,210.7274981,222.9521855,216.0608336,86.97296118,149.0053705,260.4213202,226.9549178,346.1339087,179.8265356,292.2616377,165.9683212,191.903994,201.0181371,59.93233573,167.1188707,150.0276838,212.5345906,301.1096555,355.2893392
436.312466,453.7766588,412.5818458,305.8643771,352.4494633,204.9281987,231.2123069,223.0932388,88.15131049,139.3454231,258.7748799,221.0867615,349.0999663,173.3065518,295.7923416,171.4752222,192.2019572,202.8062423,55.48365266,169.2099046,144.1263993,217.9940615,304.0613666,357.2942225
433.0402936,452.4040687,417.0412785,315.1512158,352.2473887,214.5013783,232.0460588,232.6290334,92.77578385,135.6807599,266.7656305,214.747259,341.496237,178.9739084,305.6028429,165.5471662,186.5477346,192.8591087,52.27556874,164.6596708,150.2846653,226.2143501,310.3859281,355.8991311
429.7278296,462.2898395,422.2858588,324.2240269,350.4451048,210.6281468,227.4569116,222.8673355,101.6961138,145.0427833,275.8924186,210.6108823,344.3505261,172.7051592,308.6383724,156.135392,194.6576058,183.8048687,49.57859963,158.8578757,150.6329535,235.2843624,310.3994615,355.7694603
426.1421994,467.196733,429.3233935,316.3696317,349.100583,201.4211034,230.8399275,221.1137818,105.9948561,137.8591485,268.0659674,212.1968371,351.5404857,164.7775287,313.99239,151.8191951,191.5466469,176.7517191,44.95365701,152.2383563,157.1755893,233.7088161,311.91053,362.8210348
434.7334812,469.5028731,434.4932921,307.4650287,342.0805355,191.9141147,238.2292481,217.9554833,111.2361313,130.5083866,265.6777638,218.1622988,346.3271953,172.3727635,305.9426499,146.501099,183.4291616,174.67775,52.42291223,160.1344848,158.3470904,232.9993671,313.000081,368.055535
426.8862743,472.0864,433.6991704,316.1403107,337.6762577,190.8795885,228.3211133,208.6119411,101.3226713,127.1031396,273.3685287,213.9981933,348.9416377,178.6379612,309.4508845,143.664535,177.8147668,174.3857719,55.29251336,154.5352589,161.0791793,223.6171008,306.0777241,364.6807701
428.1250598,480.9467288,443.3458982,322.2998594,330.5368199,188.7173867,233.9599974,202.5077241,97.73544597,134.6724244,269.5102415,213.9367675,348.2393491,171.5790661,301.6082467,143.290597,184.8326116,181.8643665,57.46338635,147.5887039,168.1202767,221.6053168,296.8577703,355.931739
418.8480147,482.0717184,440.0886932,312.3927058,337.0797553,186.3629606,230.5679247,192.8584808,101.1996982,142.1973436,267.2743882,213.7334618,340.7632666,177.6697388,302.4386683,146.7695527,184.5424549,190.3958835,65.07922532,151.3492516,162.6384852,219.030632,299.5847913,359.6473481
410.8472894,473.6724021,449.2271365,310.1975794,328.2803236,186.2598096,223.9049501,190.649945,108.2179101,138.3609241,257.3905652,204.3497741,349.8381082,168.1914352,301.9815536,154.0449947,179.6260869,191.3656624,65.71439012,150.0459916,159.0325302,214.6206305,303.3569496,351.02576
